sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,temp_url_1,temp_url_2,temp_article,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,195,SAUDI,,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,unclear,ataque saudi mezquita muertos (Saudi attack on mosque with deaths),qwen2.5:7b,0.9,0.9,,push,"ataque, muertos (conflict and casualties)",qwen2.5:72b,,,,,push,"ataque, muertos (conflict and casualties)",url_2,2
20220102,195,SAUDI,SAUDI ARABIA,http://www.hispantv.com/noticias/yemen/535011/ataque-saudi-mezquita-muertos,unclear,ataque saudi mezquita muertos (Saudi attack on mosque with deaths),qwen2.5:7b,0.9,0.9,,push,"ataque, muertos (conflict and casualties)",qwen2.5:72b,,,,,push,"ataque, muertos (conflict and casualties)",url_2,2
20220102,180,SENEGAL,,https://www.elmundo.es/comunidad-valenciana/castellon/2022/01/02/61d1ffb121efa045798b4589.html,neutral,no clear migration-related tokens,qwen2.5:7b,0.9,0.9,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,172,SYRIAN,,https://correio.rac.com.br/agencias/agencia-estado/2022/01/1153709-israel-aprova-plano-para-dobrar-numero-de-colonos-nas-colinas-do-golan.html,push,settlers-in-the-golan-hills,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,settlers-in-the-golan-hills,url_1,2
20220102,193,ADANA,POLICE,https://www.ensonhaber.com/3-sayfa/adanada-silahli-kavgaya-mudahale-eden-polis-vuruldu,unclear,page/police-who-intervened-in-an-armed-fight-in-adana-was-shot,qwen2.5:7b,0.9,0.9,,push,armed conflict and injury,qwen2.5:72b,,,,,push,"silahli kavgaya, vuruldu (armed conflict and injury)",url_2,2
20220102,41,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,unresolved,2
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,unresolved,2
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin-and-Erdogan-discussed-security-guarantees-between-Russia-and-NATO,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,unresolved,2
20220102,50,UKRAINE,,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,support-for-russia,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,pull,support-for-russia,url_1,2
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan-z-ukrayiny/,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,zarobitchan-z-ukrayiny/,url_1,2
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan-z-ukrayiny/,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,zarobitchan-z-ukrayiny/,url_1,2
20220102,173,UKRAINIAN,,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,unclear,Russians-12-year-olds-searched-for-a-Ukrainian-accused-of-murder-already-in-Kosice-prison.html,qwen2.5:7b,0.9,0.9,,push,"patrali, ukrajincovi (implying conflict or persecution)",qwen2.5:72b,,,,,push,"patrali, ukrajincovi (implying conflict or persecution)",url_2,2
20220102,173,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,unclear,Russians-12-year-olds-searched-for-a-Ukrainian-accused-of-murder-already-in-Kosice-prison.html,qwen2.5:7b,0.9,0.9,,push,"patrali, ukrajincovi (implying conflict or persecution)",qwen2.5:72b,,,,,push,"patrali, ukrajincovi (implying conflict or persecution)",url_2,2
20220102,190,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,push,they were looking for a Ukrainian accused of murder,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,they were looking for a Ukrainian accused of murder,url_1,2
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,unresolved,2
20220102,32,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,unresolved,2
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,unresolved,2
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,unresolved,2
20220102,32,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,unresolved,2
20220102,50,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,unresolved,2
20220102,50,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,unresolved,2
20220102,51,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,unresolved,2
20220102,41,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,push,rozmova-zelenskogo-ta-baidena-pro-scho-spoken-leaders,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,rozmova-zelenskogo-ta-baidena-pro-scho-spoken-leaders,url_1,2
20220102,41,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,"""Rozmov Zelensky and Biden""",qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,"""rozmova zelenskogo ta baydena""",unresolved,2
20220102,46,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,"""Rozmov Zelensky and Biden""",qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,"""Rozmov Zelensky and Biden""",unresolved,2
20220102,46,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,"""Rozmov Zelensky and Biden""",qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,"""Rozmov Zelensky and Biden""",unresolved,2
20220102,100,UKRAINIAN,A US,https://naslovi.net/2022-01-03/blic/da-sacuvamo-mir-u-evropi-zelenski-razgovarao-sa-bajdenom-o-akcijama-u-ukrajini-reformi-i-borbama-protiv-oligarha/29657762,neutral,"""we are preserving peace in Europe"" ""spoke with Biden""",qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,"""we are preserving peace in Europe"" ""spoke with Biden""",unresolved,2
20220102,46,UKRAINE,JOE BIDEN,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,"""Rozmov Zelensky and Biden""",qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,"""Rozmov Zelensky and Biden""",unresolved,2
20220102,50,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,push,“support for russia”,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,"""soutien face a la russie""",url_1,2
20220102,51,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,push,“support for russia”,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,“support for russia”,url_1,2
20220102,51,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,push,“support for russia”,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,“support for russia”,url_1,2
20220102,32,UKRAINIAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,push,“support for russia”,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,“support for russia”,url_1,2
20220102,100,UKRAINIAN,A US,https://naslovi.net/2022-01-03/blic/da-sacuvamo-mir-u-evropi-zelenski-razgovarao-sa-bajdenom-o-akcijama-u-ukrajini-reformi-i-borbama-protiv-oligarha/29657762,neutral,"""spoke with Biden about actions in Ukraine, reforms and fights against oligarchs""",qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,"""spoke with Biden about actions in Ukraine, reforms and fights against oligarchs""",unresolved,2
20220102,12,UNITED STATES,,https://www.telemundo.com/noticias/noticias-telemundo/desastres-naturales/hallan-con-vida-a-uno-de-los-tres-desaparecidos-en-los-incendios-de-co-rcna10641,neutral,missing-in-the-co-fires,qwen2.5:7b,0.9,0.9,,push,"desastres-naturales, incendios, desaparecidos",qwen2.5:72b,,,,,push,"natural-disasters, fires, missing",url_2,2
20220102,30,THE US,,http://www.kvir.ru/articles/glavnoe-kachestvo-boyca.html,unclear,boyca.html,qwen2.5:7b,0.9,0.9,,neutral,No migration-related tokens found,qwen2.5:72b,,,,,unclear,boyca.html,unresolved,2
20220102,36,UNITED STATES,,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,Ozelensky-specified-the-time-of-today-conversation-with-Biden_n840515/,qwen2.5:7b,0.9,0.9,,neutral,No migration-related tokens found,qwen2.5:72b,,,,,unclear,Ozelensky-specified-the-time-of-today-conversation-with-Biden_n840515/,unresolved,2
20220102,30,AMERICAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,support-for-russia,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,pull,support-for-russia,url_1,2
20220102,41,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,_rozmova-zelenskogo-ta-baiden-pro-scho-spoken-leaders/1065472,qwen2.5:7b,0.9,0.9,,neutral,No migration-related tokens found,qwen2.5:72b,,,,,unclear,_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,unresolved,2
20220102,46,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,_rozmova-zelenskogo-ta-baiden-pro-scho-spoken-leaders/1065472,qwen2.5:7b,0.9,0.9,,neutral,No migration-related tokens found,qwen2.5:72b,,,,,unclear,_rozmova-zelenskogo-ta-baiden-pro-scho-spoken-leaders/1065472,unresolved,2
20220102,46,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,_rozmova-zelenskogo-ta-baiden-pro-scho-spoken-leaders/1065472,qwen2.5:7b,0.9,0.9,,neutral,No migration-related tokens found,qwen2.5:72b,,,,,unclear,_rozmova-zelenskogo-ta-baiden-pro-scho-spoken-leaders/1065472,unresolved,2
20220102,36,UNITED STATES,THE WHITE HOUSE,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,unclear,symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,qwen2.5:7b,0.9,0.9,,neutral,URL tokens do not indicate migration pressure,qwen2.5:72b,,,,,unclear,symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,unresolved,2
20220102,36,THE WHITE HOUSE,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,unclear,symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,qwen2.5:7b,0.9,0.9,,neutral,URL tokens do not indicate migration pressure,qwen2.5:72b,,,,,unclear,symptoms-of-pneumonia-will-help-to-start-timely-treatment-and-save-life-439639.html,unresolved,2
20220102,36,THE WHITE HOUSE,,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,Ozelensky-specified-the-time-of-today-conversation-with-Biden_n840515/,qwen2.5:7b,0.9,0.9,,pull,"tokens 'zelenskogo', 'biden' imply international dialogue, potential aid",qwen2.5:72b,,,,,pull,"tokens 'zelenskogo', 'biden' imply international dialogue, potential aid",url_2,2
20220102,41,THE WHITE HOUSE,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,no migration-related tokens,qwen2.5:7b,0.9,0.9,,neutral,URL tokens do not indicate migration pressure,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,90,NASA,,http://www.hispantv.com/noticias/ciencia-tecnologia/535007/nasa-asteroide-psyche,neutral,no migration-related tokens,qwen2.5:7b,0.9,0.9,,neutral,URL tokens do not indicate migration pressure,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,46,JOE BIDEN,VLADIMIR,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,_rozmova zelenskogo ta bidena pro scho goroli leaders,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,_rozmova zelenskogo ta bidena pro scho goroli leaders,unresolved,2
20220102,30,AMERICAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,support for Russia,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,pull,soutien face a la russie,url_1,2
20220102,46,JOE BIDEN,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,_rozmova zelenskogo ta bidena pro scho goroli leaders,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,_rozmova zelenskogo ta bidena pro scho goroli leaders,unresolved,2
20220102,36,THE WHITE HOUSE,UNITED STATES,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,no migration-related tokens,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,13,VENEZUELAN,VENEZUELA,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,confrontation_intervenezolan_dialogues,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,confrontation_intervenezolan_dialogues,url_1,2
20220102,111,VENEZUELAN,VENEZUELA,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,confrontation_intervenezolan_dialogues,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,confrontation_intervenezolan_dialogues,url_1,2
20220102,111,VENEZUELAN,,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,confrontation_intervenezolan_dialogues,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,confrontation_intervenezolan_dialogues,url_1,2
20220102,13,VENEZUELAN,VENEZUELAN,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,confrontation_intervenezolan_dialogues,qwen2.5:7b,0.9,0.9,,,,qwen2.5:72b,,,,,push,confrontation_intervenezolan_dialogues,url_1,2
20220102,51,CATALAN,,https://sport1.oslobodjenje.ba/s1/fudbal/ino-fudbal/primera/barcelona-slavila-minimalnu-pobjedu-protiv-mallorce-721769,neutral,no migration-related tokens,qwen2.5:7b,0.9,0.9,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
