sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,temp_url_1,temp_url_2,temp_article,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220102,193,ADANA,POLICE,https://www.ensonhaber.com/3-sayfa/adanada-silahli-kavgaya-mudahale-eden-polis-vuruldu,neutral,The police officer who intervened in the armed fight in Adana was shot,qwen2.5:7b,0.1,0.1,,push,silahli kavgaya (armed conflict) implies push,qwen2.5:72b,,,,,push,silahli kavgaya (armed conflict) implies push,url_2,2
20220102,41,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin and Erdogan discussed security guarantees between the Russian Federation and NATO,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,Putin and Erdogan discussed security guarantees between the Russian Federation and NATO,unresolved,2
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin and Erdogan discussed security guarantees between the Russian Federation and NATO,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,Putin and Erdogan discussed security guarantees between the Russian Federation and NATO,unresolved,2
20220102,46,TURKEY,RUSSIA,https://www.geopolitica.ru/news/putin-i-erdogan-obsudili-garantii-bezopasnosti-mezhdu-rf-i-nato,neutral,Putin and Erdogan discussed security guarantees between the Russian Federation and NATO,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,Putin and Erdogan discussed security guarantees between the Russian Federation and NATO,unresolved,2
20220102,50,UKRAINE,,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,support for Russia,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,pull,support for Russia,url_1,2
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-ukrayiny,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,push,zarobitchan z-ukrayiny,url_1,2
20220102,51,UKRAINE,,https://www.volynnews.com/news/all/chomu-v-polshchi-vse-chastishe-napadaiut-na-zarobitchan-z-ukrayiny/,push,zarobitchan z-ukrayiny,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,push,zarobitchan z-ukrayiny,url_1,2
20220102,173,UKRAINIAN,,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,neutral,"Russians have been looking for a Ukrainian accused of murder for 12 years, he is already in the Kosice purlin",qwen2.5:7b,0.1,0.1,,push,ukrajincovi (Ukrainian) implies war or crisis affecting Ukraine,qwen2.5:72b,,,,,push,ukrajincovi (Ukrainian) implies war or crisis affecting Ukraine,url_2,2
20220102,173,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,neutral,"Russians have been looking for a Ukrainian accused of murder for 12 years, he is already in the Kosice purlin",qwen2.5:7b,0.1,0.1,,push,ukrajincovi (Ukrainian) implies war or crisis affecting Ukraine,qwen2.5:72b,,,,,push,ukrajincovi (Ukrainian) implies war or crisis affecting Ukraine,url_2,2
20220102,190,UKRAINE,CHINA,https://kosice.korzar.sme.sk/c/22812499/rusi-12-rokov-patrali-po-ukrajincovi-obvinenom-z-vrazdy-uz-je-v-kosickej-vaznici.html,push,they were looking for a Ukrainian accused of murder,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,push,they were looking for a Ukrainian accused of murder,url_1,2
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,qwen2.5:7b,0.1,0.1,,pull,support (support) to Ukrainian (Ukrainian) from Biden,qwen2.5:72b,,,,,pull,support (support) to Ukrainian (Ukrainian) from Biden,url_2,2
20220102,32,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,qwen2.5:7b,0.1,0.1,,pull,support (support) to Ukrainian (Ukrainian) from Biden,qwen2.5:72b,,,,,pull,support (support) to Ukrainian (Ukrainian) from Biden,url_2,2
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,unresolved,2
20220102,51,UKRAINE,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,unresolved,2
20220102,32,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,unresolved,2
20220102,50,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,unresolved,2
20220102,50,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,unresolved,2
20220102,51,UKRAINE,UKRAINE,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie,unresolved,2
20220102,41,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,push,rozmova-zelenskogo-ta-baidena-pro-scho-spoken-leaders,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,push,rozmova-zelenskogo-ta-baidena-pro-scho-spoken-leaders,url_1,2
20220102,41,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no clear migration-related tokens,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,46,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no clear migration-related tokens,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,46,UKRAINE,UNITED STATES,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no clear migration-related tokens,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,100,UKRAINIAN,A US,https://naslovi.net/2022-01-03/blic/da-sacuvamo-mir-u-evropi-zelenski-razgovarao-sa-bajdenom-o-akcijama-u-ukrajini-reformi-i-borbama-protiv-oligarha/29657762,neutral,no clear migration-related tokens,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,46,UKRAINE,JOE BIDEN,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no clear migration-related tokens,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,50,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,no clear migration-related tokens,qwen2.5:7b,0.1,0.1,,pull,soutien (support) implies aid to Ukraine,qwen2.5:72b,,,,,pull,soutien (support) implies aid to Ukraine,url_2,2
20220102,51,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,no clear migration-related tokens,qwen2.5:7b,0.1,0.1,,pull,soutien (support) implies aid to Ukraine,qwen2.5:72b,,,,,pull,soutien (support) implies aid to Ukraine,url_2,2
20220102,51,UKRAINIAN,RUSSIA,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,no clear migration-related tokens,qwen2.5:7b,0.1,0.1,,pull,soutien (support) implies aid to Ukraine,qwen2.5:72b,,,,,pull,soutien (support) implies aid to Ukraine,url_2,2
20220102,32,UKRAINIAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,neutral,no clear migration-related tokens,qwen2.5:7b,0.1,0.1,,pull,soutien (support) implies aid to Ukraine,qwen2.5:72b,,,,,pull,soutien (support) implies aid to Ukraine,url_2,2
20220102,100,UKRAINIAN,A US,https://naslovi.net/2022-01-03/blic/da-sacuvamo-mir-u-evropi-zelenski-razgovarao-sa-bajdenom-o-akcijama-u-ukrajini-reformi-i-borbama-protiv-oligarha/29657762,neutral,no clear migration-related tokens,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no clear migration-related tokens,unresolved,2
20220102,12,UNITED STATES,,https://www.telemundo.com/noticias/noticias-telemundo/desastres-naturales/hallan-con-vida-a-uno-de-los-tres-desaparecidos-en-los-incendios-de-co-rcna10641,neutral,missing in the fires,qwen2.5:7b,0.1,0.1,,push,"natural-disasters, missing people, fires",qwen2.5:72b,,,,,push,"natural-disasters, missing people, fires",url_2,2
20220102,30,THE US,,http://www.kvir.ru/articles/glavnoe-kachestvo-boyca.html,unclear,the main quality of a fighter,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,the main quality of a fighter,unresolved,2
20220102,36,UNITED STATES,,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,confirmed the call time,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,confirmed the call time,unresolved,2
20220102,30,AMERICAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,pull,support for Russia,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,pull,support for Russia,url_1,2
20220102,41,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,pull,support for Russia,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,pull,support for Russia,url_1,2
20220102,46,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,pull,support for Russia,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,pull,support for Russia,url_1,2
20220102,46,UNITED STATES,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,pull,support for Russia,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,pull,support for Russia,url_1,2
20220102,36,UNITED STATES,THE WHITE HOUSE,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,symptoms of pneumonia,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,symptoms of pneumonia,unresolved,2
20220102,36,THE WHITE HOUSE,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,symptoms of pneumonia,qwen2.5:7b,0.1,0.1,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,symptoms of pneumonia,unresolved,2
20220102,36,THE WHITE HOUSE,,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,confirmed the call time,qwen2.5:7b,0.1,0.1,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,confirmed the call time,unresolved,2
20220102,41,THE WHITE HOUSE,,https://pronedra.ru/v21-pervye-pervye-simptomy-pnevmonii-pomogut-svoevremenno-nachat-lechenie-i-soxranit-zhizn-439639.html,neutral,no migration-related tokens,qwen2.5:7b,0.1,0.1,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,90,NASA,,http://www.hispantv.com/noticias/ciencia-tecnologia/535007/nasa-asteroide-psyche,neutral,no migration-related tokens,qwen2.5:7b,0.1,0.1,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,46,JOE BIDEN,VLADIMIR,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no migration-related tokens,qwen2.5:7b,0.1,0.1,,neutral,No migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,30,AMERICAN,UKRAINIAN,https://www.lematin.ch/story/joe-biden-assure-au-president-ukrainien-de-son-soutien-face-a-la-russie-753628635749,push,_rozmova_zelenskogo_ta_bajdena_pro_scho_govorili_leaderi,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,push,_rozmova_zelenskogo_ta_bajdena_pro_scho_govorili_leaderi,url_1,2
20220102,46,JOE BIDEN,UKRAINE,https://gazeta.ua/articles/politics/_rozmova-zelenskogo-ta-bajdena-pro-scho-govorili-lideri/1065472,neutral,no migration-related tokens,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,36,THE WHITE HOUSE,UNITED STATES,https://news.online.ua/u-zelenskogo-utochnili-vremya-segodnyashnego-razgovora-s-baydenom_n840515/,neutral,no migration-related tokens,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
20220102,13,VENEZUELAN,VENEZUELA,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,usa_confrontacion_dialogues_intervenezolanos,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,push,usa_confrontacion_dialogues_intervenezolanos,url_1,2
20220102,111,VENEZUELAN,VENEZUELA,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,usa_confrontacion_dialogues_intervenezolanos,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,push,usa_confrontacion_dialogues_intervenezolanos,url_1,2
20220102,111,VENEZUELAN,,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,usa_confrontacion_dialogues_intervenezolanos,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,push,usa_confrontacion_dialogues_intervenezolanos,url_1,2
20220102,13,VENEZUELAN,VENEZUELAN,http://www.hispantv.com/noticias/venezuela/535014/eeuu-confrontacion-dialogos-intervenezolanos,push,usa_confrontacion_dialogues_intervenezolanos,qwen2.5:7b,0.1,0.1,,,,qwen2.5:72b,,,,,push,usa_confrontacion_dialogues_intervenezolanos,url_1,2
20220102,51,CATALAN,,https://sport1.oslobodjenje.ba/s1/fudbal/ino-fudbal/primera/barcelona-slavila-minimalnu-pobjedu-protiv-mallorce-721769,neutral,no migration-related tokens,qwen2.5:7b,0.1,0.1,,neutral,No clear migration-related tokens,qwen2.5:72b,,,,,unclear,no migration-related tokens,unresolved,2
