sqldate,eventcode,actor1name,actor2name,sourceurl,pressure_url_1,reason_url_1,model_url_1,pressure_url_2,reason_url_2,model_url_2,article_text,pressure_article,reason_article,model_article,pressure_final,reason_final,final_source,mode_used
20220101,36,SYRIAN,SYRIAN,https://www.alarab.com/Article/1018149,unclear,Article/1018149,qwen2.5:7b,,,,"تنبأ المنجم اللبناني مايك فغالي بسلسلة من التوقعات لتطور الأحداث السياسية في سوريا واليمن والسعودية ودول الخليج في 2022.

وحول الملف السوري توقع فغالي أن يترك الرئيس السوري بشار الأسد منصبه لراحة باله وضميره، وبسبب تعبه من السياسة.

وتوقع أن يترك الأسد الحكم في سوريا والاختفاء عن الساحة السياسية بكامل إرادته ورغبته الشخصية دون ضغوطات أو انقلابات.

ورأى أن وحدة سوريا لن يمسها اعتداءات أو مؤامرات، حيث لن تتجزأ سوريا إلى دويلات، وأن لا أساس للانقلاب في سوريا لتغيير الحكم أو السلطة فيها.

أما على صعيد اليمن، فتوقع فغالي أن ينشب نزاع بين السعودية والإمارات على ميناء الحديدة.

وأشار إلى أن تدخل السعودية والإمارات في شؤون اليمن وصراعاته الداخلية سيستمر.

ولفت إلى أن الإمارات ستحاول الاستيلاء على ميناء الحديدة لتحقق مصالح ذاتية.

وتوقع تشعب الحوثيين في اليمن وتوسع رقعة سيطرتهم، ما سيشعل غضب السعودية والإمارات.

ورأى أن الانقسام اليمني سينتهي والخلافات والحروب ستتلاشى بعد تدخلات من الدول الأجنبية لإنهاء الأزمة.

وفي السعودية، توقع حدوث خلافات قوية في العائلة الحاكمة وانقسام بعض الأراضي إلى دويلات صغيرة، وأن تدور صراعات شديدة ونزاعات كبيرة وخلافات بين الدول العربية في الخليج ستترك تأثيرا سلبيا كبيرا على الداخل السعودي.

كما توقع أن يقع خلاف بين الأميرين محمد بن نايف ومحمد بن سلمان، حيث يدور بينهما خلاف ونزاع كبير يخلخل الأسرة الحاكمة من الداخل ويؤثر على وضع السعودية.",push,"conflict, division may cause people to leave",qwen2.5:7b,push,"conflict, division may cause people to leave",article,1
20220101,36,SYRIAN,SYRIAN,https://www.alarab.com/Article/1018149,unclear,Article/1018149,qwen2.5:7b,,,,"تنبأ المنجم اللبناني مايك فغالي بسلسلة من التوقعات لتطور الأحداث السياسية في سوريا واليمن والسعودية ودول الخليج في 2022.

وحول الملف السوري توقع فغالي أن يترك الرئيس السوري بشار الأسد منصبه لراحة باله وضميره، وبسبب تعبه من السياسة.

وتوقع أن يترك الأسد الحكم في سوريا والاختفاء عن الساحة السياسية بكامل إرادته ورغبته الشخصية دون ضغوطات أو انقلابات.

ورأى أن وحدة سوريا لن يمسها اعتداءات أو مؤامرات، حيث لن تتجزأ سوريا إلى دويلات، وأن لا أساس للانقلاب في سوريا لتغيير الحكم أو السلطة فيها.

أما على صعيد اليمن، فتوقع فغالي أن ينشب نزاع بين السعودية والإمارات على ميناء الحديدة.

وأشار إلى أن تدخل السعودية والإمارات في شؤون اليمن وصراعاته الداخلية سيستمر.

ولفت إلى أن الإمارات ستحاول الاستيلاء على ميناء الحديدة لتحقق مصالح ذاتية.

وتوقع تشعب الحوثيين في اليمن وتوسع رقعة سيطرتهم، ما سيشعل غضب السعودية والإمارات.

ورأى أن الانقسام اليمني سينتهي والخلافات والحروب ستتلاشى بعد تدخلات من الدول الأجنبية لإنهاء الأزمة.

وفي السعودية، توقع حدوث خلافات قوية في العائلة الحاكمة وانقسام بعض الأراضي إلى دويلات صغيرة، وأن تدور صراعات شديدة ونزاعات كبيرة وخلافات بين الدول العربية في الخليج ستترك تأثيرا سلبيا كبيرا على الداخل السعودي.

كما توقع أن يقع خلاف بين الأميرين محمد بن نايف ومحمد بن سلمان، حيث يدور بينهما خلاف ونزاع كبير يخلخل الأسرة الحاكمة من الداخل ويؤثر على وضع السعودية.",unclear,No clear migration-related conditions mentioned.,qwen2.5:7b,unclear,No clear migration-related conditions mentioned.,article,1
20220101,36,SYRIAN,SYRIAN,https://www.alarab.com/Article/1018149,unclear,Article/1018149,qwen2.5:7b,,,,"تنبأ المنجم اللبناني مايك فغالي بسلسلة من التوقعات لتطور الأحداث السياسية في سوريا واليمن والسعودية ودول الخليج في 2022.

وحول الملف السوري توقع فغالي أن يترك الرئيس السوري بشار الأسد منصبه لراحة باله وضميره، وبسبب تعبه من السياسة.

وتوقع أن يترك الأسد الحكم في سوريا والاختفاء عن الساحة السياسية بكامل إرادته ورغبته الشخصية دون ضغوطات أو انقلابات.

ورأى أن وحدة سوريا لن يمسها اعتداءات أو مؤامرات، حيث لن تتجزأ سوريا إلى دويلات، وأن لا أساس للانقلاب في سوريا لتغيير الحكم أو السلطة فيها.

أما على صعيد اليمن، فتوقع فغالي أن ينشب نزاع بين السعودية والإمارات على ميناء الحديدة.

وأشار إلى أن تدخل السعودية والإمارات في شؤون اليمن وصراعاته الداخلية سيستمر.

ولفت إلى أن الإمارات ستحاول الاستيلاء على ميناء الحديدة لتحقق مصالح ذاتية.

وتوقع تشعب الحوثيين في اليمن وتوسع رقعة سيطرتهم، ما سيشعل غضب السعودية والإمارات.

ورأى أن الانقسام اليمني سينتهي والخلافات والحروب ستتلاشى بعد تدخلات من الدول الأجنبية لإنهاء الأزمة.

وفي السعودية، توقع حدوث خلافات قوية في العائلة الحاكمة وانقسام بعض الأراضي إلى دويلات صغيرة، وأن تدور صراعات شديدة ونزاعات كبيرة وخلافات بين الدول العربية في الخليج ستترك تأثيرا سلبيا كبيرا على الداخل السعودي.

كما توقع أن يقع خلاف بين الأميرين محمد بن نايف ومحمد بن سلمان، حيث يدور بينهما خلاف ونزاع كبير يخلخل الأسرة الحاكمة من الداخل ويؤثر على وضع السعودية.",neutral,No clear migration-related conditions discussed.,qwen2.5:7b,neutral,No clear migration-related conditions discussed.,article,1
20220101,23,UKRAINIAN,,https://kino.24tv.ua/ru/novogodnie-multfilmy-dlja-vsej-semi-dushevnaja-podborka-dlja_n1831930,neutral,New Year's-cartoons-for-the-whole-family-heartwarming-selection-for,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,New Year's-cartoons-for-the-whole-family-heartwarming-selection-for,url_1,1
20220101,90,WYOMING,,https://g1.globo.com/mundo/noticia/2022/01/01/a-epidemia-de-desaparecimentos-de-indigenas-que-intriga-os-eua.ghtml,neutral,the-epidemic-of-disappearances-of-indigenous-people-that-intrigues-the-us,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,the-epidemic-of-disappearances-of-indigenous-people-that-intrigues-the-us,url_1,1
20220101,42,FLORIDA,JAKARTA,https://www.republika.co.id/berita/r520u2384/ini-ketentuan-tes-antigen-di-stasiun,neutral,tes antigen,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,tes antigen,url_1,1
20220101,190,YEMENI,LILLE,https://www.okaz.com.sa/news/na/2092790,neutral,provisions for antigen tests at stations,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,provisions for antigen tests at stations,url_1,1
20220101,10,YEMENI,PERSIAN,https://www.okaz.com.sa/news/na/2092790,neutral,provisions for antigen tests at stations,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,provisions for antigen tests at stations,url_1,1
20220101,50,CATALAN,,https://sport1.oslobodjenje.ba/s1/fudbal/ino-fudbal/primera/postigao-dogovor-sa-kataloncima-barcelona-sljedeceg-ljeta-dobija-veliko-pojacanje-721568,neutral,"football ino football Primera has reached an agreement with the Catalans, Barcelona is getting a big boost next summer",qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,"football ino football Primera has reached an agreement with the Catalans, Barcelona is getting a big boost next summer",url_1,1
20220101,141,SLAVIC,TARA,https://www.kramatorsk.info/view/272909,push,kramatorsk info view 272909,qwen2.5:7b,,,,,,,qwen2.5:7b,push,kramatorsk info view 272909,url_1,1
20220101,141,SLAVIC,UKRAINE,https://www.kramatorsk.info/view/272909,push,kramatorsk info view 272909,qwen2.5:7b,,,,,,,qwen2.5:7b,push,kramatorsk info view 272909,url_1,1
20210102,51,POLAND,,https://logistyka.rp.pl/drogowy/art19249821-na-ten-rok-w-planach-oddanie-do-uzytku-345-km-drog-krajowych,neutral,road art19249821 345 km of national roads are planned for this year,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,road art19249821 345 km of national roads are planned for this year,url_1,1
20210102,51,POLISH,,https://logistyka.rp.pl/drogowy/art19249821-na-ten-rok-w-planach-oddanie-do-uzytku-345-km-drog-krajowych,neutral,road art19249821 345 km of national roads are planned for this year,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,road art19249821 345 km of national roads are planned for this year,url_1,1
20210102,51,POLISH,,https://logistyka.rp.pl/drogowy/art19249821-na-ten-rok-w-planach-oddanie-do-uzytku-345-km-drog-krajowych,neutral,road art19249821 345 km of national roads are planned for this year,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,road art19249821 345 km of national roads are planned for this year,url_1,1
20220102,36,,BUENOS AIRES,https://urgente24.com/actualidad/tragedia-palermo-asesino-al-volante-alcohol-y-muerte-n531977,neutral,tragedy palermo murderer at the wheel alcohol and death,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,tragedy palermo murderer at the wheel alcohol and death,url_1,1
20220102,100,,BUSINESS,https://www.eluniversal.com.mx/cartera/concanaco-pide-comercios-mantener-medidas-sanitarias-y-evitar-cierres-por-ola-de-covid,neutral,no migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,1
20220102,190,,TYCOON,https://revistamonet.globo.com/Celebridades/noticia/2022/01/look-de-jeff-bezos-um-dos-homens-mais-ricos-do-mundo-no-reveillon-rende-piadas-nas-redes-meio-vin-diesel-meio-agostinho-carrara.html,neutral,no migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,1
20220102,112,,CALGARY,https://www.journaldemontreal.com/2022/01/02/manifestations-anti-covid-un-pasteur-et-son-frere-arretes-par-calgary,neutral,no migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,1
20220102,841,,POLICE,https://www.hoydiariodelmagdalena.com.co/archivos/613756,neutral,no migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,1
20220102,36,,SCHOOL,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,push,difficulties-with-students-without-internet,qwen2.5:7b,,,,,,,qwen2.5:7b,push,difficulties-with-students-without-internet,url_1,1
20220102,42,,SCHOOL,https://olhardireto.com.br/noticias/exibir.asp?id=496488&noticia=porto-relembra-dificuldades-com-45-dos-estudantes-sem-internet-e-projeta-2022-como-melhor-ano-letivo-da-historia,push,difficulties-with-students-without-internet,qwen2.5:7b,,,,,,,qwen2.5:7b,push,difficulties-with-students-without-internet,url_1,1
20220102,42,,FRANCE,https://www.mdzol.com/deportes/2022/1/2/cuando-vuelve-lionel-messi-su-posible-debut-con-el-psg-en-2022-212536.html,neutral,no migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,1
20220102,42,,FRANCE,https://www.mdzol.com/deportes/2022/1/2/cuando-vuelve-lionel-messi-su-posible-debut-con-el-psg-en-2022-212536.html,neutral,no migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,1
20220102,141,,THE UK,https://www.clarin.com/opinion/malvinas-pasado-presente-conflicto_0_4JQu1pJwH.html,neutral,no migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,1
20220102,42,,UNITED KINGDOM,https://www.elbotola.com/article/2022-01-02-22-03-111.html,neutral,no migration-related tokens,qwen2.5:7b,,,,,,,qwen2.5:7b,neutral,no migration-related tokens,url_1,1
20220102,42,,UNITED KINGDOM,https://www.elbotola.com/article/2022-01-02-22-03-111.html,unclear,<URL token cannot be interpreted>,qwen2.5:7b,,,,"المنتخب الوطني يبرمج أولى حصصه التدريبية في الكاميرون غدا الإثنين استعدادا لودية بوركينا فاسو و""رحلة الكان""

حدد الطاقم التقني للناخب الوطني وحيد خليلوزيتش، برنامج ""الأسود"" في الكاميرون، قبل مواجهة غانا، لحساب الجولة الأولى من دور المجموعات لكأس أمم أفريقيا 2021.





ومن المقرر أن يخوض المنتخب الوطني يوم غد الإثنين، أولى حصصه التدريبية استعدادا لودية بوركينا فاسو، المبرمجة يوم الخميس 6 يناير الجاري.





ويدشن رفاق أشرف حكيمي، رحلتهم القارية، بمواجهة غانا، يوم الإثنين 10 يناير، بداية من الساعة الخامسة عصرا (17:00 غرينيتش +1)، بملعب ""أحمدو أهيدجو"" في مدينة ياوندي الكاميرونية.





وحطت بعثة المنتخب المغربي، يومه الأحد، الرحال في الكاميرون، إذ وجدت في استقبالها سفير المملكة هناك، مصطفى بوه.





يذكر أن المغرب يتواجد في المجموعة الثالثة، رفقة منتخبات غانا والغابون وجزر القمر.",neutral,"article about soccer training, not migration",qwen2.5:7b,neutral,"article about soccer training, not migration",article,1
